img_file,BRISQUE,NIQE,ILNIQE,Laplacian_Value,FFT_Value,Sobel_Value,Laplacian_Image,FFT_Image,Sobel_Image,Model_Probabilities
241329cb-201c-442b-b87f-2d497122986e.png,54.74725341796875,11.395969421179993,154.85501613457686,18763.06579368934,107.97986191884323,22.52971649169922,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/241329cb-201c-442b-b87f-2d497122986e_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/241329cb-201c-442b-b87f-2d497122986e_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/241329cb-201c-442b-b87f-2d497122986e_sobel.png,"[0.9999862909317017, 1.3696171663468704e-05]"
16e9a68c-b463-4c61-8ac9-8283b02caec0.png,61.27459716796875,13.703384783393021,158.9620107086672,27458.849267188132,107.86333330800511,21.73646831512451,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/16e9a68c-b463-4c61-8ac9-8283b02caec0_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/16e9a68c-b463-4c61-8ac9-8283b02caec0_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/16e9a68c-b463-4c61-8ac9-8283b02caec0_sobel.png,"[0.9999808073043823, 1.9233146304031834e-05]"
590368d1-4615-4b72-b5fd-c62beb393602.png,47.45672607421875,11.441799205683663,114.74409556281095,38492.737693325405,109.43060464759986,7.684933662414551,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/590368d1-4615-4b72-b5fd-c62beb393602_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/590368d1-4615-4b72-b5fd-c62beb393602_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/590368d1-4615-4b72-b5fd-c62beb393602_sobel.png,"[0.9999979734420776, 2.0089255485800095e-06]"
a78cb4b7-f28f-4307-8a8b-39465de611e7.png,53.45721435546875,11.973381116193236,116.2832906682094,46600.17660132291,112.34277503359557,27.623167037963867,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/a78cb4b7-f28f-4307-8a8b-39465de611e7_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/a78cb4b7-f28f-4307-8a8b-39465de611e7_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/a78cb4b7-f28f-4307-8a8b-39465de611e7_sobel.png,"[0.9999971389770508, 2.8203323836351046e-06]"
26f53165-0654-46d0-aadb-0798783a8483.png,48.30535888671875,8.10797776620353,110.89300096087281,107744.67177079359,114.28362413589862,38.17928600311279,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/26f53165-0654-46d0-aadb-0798783a8483_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/26f53165-0654-46d0-aadb-0798783a8483_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/26f53165-0654-46d0-aadb-0798783a8483_sobel.png,"[0.11274930834770203, 0.8872506618499756]"
ecd404f2-b48b-4e9e-9bef-39791e71fc44.png,63.41375732421875,11.878515137607003,122.24175200785777,106445.87280221749,113.74259097525928,31.13050651550293,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/ecd404f2-b48b-4e9e-9bef-39791e71fc44_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/ecd404f2-b48b-4e9e-9bef-39791e71fc44_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/ecd404f2-b48b-4e9e-9bef-39791e71fc44_sobel.png,"[0.9996678829193115, 0.00033215497387573123]"
beabea57-361f-4a9e-ae28-d96ed1be180b.png,50.55975341796875,10.39686074442879,162.87372202629575,68072.15860799853,112.58828371330914,15.835357099217987,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/beabea57-361f-4a9e-ae28-d96ed1be180b_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/beabea57-361f-4a9e-ae28-d96ed1be180b_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/beabea57-361f-4a9e-ae28-d96ed1be180b_sobel.png,"[0.9998472929000854, 0.00015267878188751638]"
8b1fa303-ccd0-4642-bf02-db979d6e6745.png,57.53143310546875,7.190048538596429,103.81480841018795,416118.01896241563,118.8907645687618,14.28978443145752,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/8b1fa303-ccd0-4642-bf02-db979d6e6745_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/8b1fa303-ccd0-4642-bf02-db979d6e6745_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/8b1fa303-ccd0-4642-bf02-db979d6e6745_sobel.png,"[0.9999822378158569, 1.7707769075059332e-05]"
072a6c74-4c5c-4b01-a74a-bb8154fefed6.png,56.89324951171875,7.216923203052503,100.11654934885712,47000.114497899885,114.09893066700063,30.741293033663247,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/072a6c74-4c5c-4b01-a74a-bb8154fefed6_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/072a6c74-4c5c-4b01-a74a-bb8154fefed6_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/072a6c74-4c5c-4b01-a74a-bb8154fefed6_sobel.png,"[0.999549925327301, 0.0004501029325183481]"
7330edde-58dc-44b2-972b-d8a25f8ee0d8.png,55.95867919921875,9.183177222906622,144.0386516062199,30175.972098699112,113.18492043934171,36.0424446710044,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/7330edde-58dc-44b2-972b-d8a25f8ee0d8_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/7330edde-58dc-44b2-972b-d8a25f8ee0d8_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/7330edde-58dc-44b2-972b-d8a25f8ee0d8_sobel.png,"[0.9996458292007446, 0.0003541374462656677]"
a0ba54aa-39b3-4be4-8ff9-1147b4060624.png,45.25311279296875,7.037258092268566,79.87285843910003,175914.779612802,116.36496925100674,30.53084945678711,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/a0ba54aa-39b3-4be4-8ff9-1147b4060624_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/a0ba54aa-39b3-4be4-8ff9-1147b4060624_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/a0ba54aa-39b3-4be4-8ff9-1147b4060624_sobel.png,"[0.17131318151950836, 0.8286868333816528]"
4bc97d42-2bbd-483f-a6b4-323ce1d2935c.png,63.78289794921875,10.113940654481627,113.20827467454366,11748.031067900489,109.49438846075219,39.2145938873291,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/4bc97d42-2bbd-483f-a6b4-323ce1d2935c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/4bc97d42-2bbd-483f-a6b4-323ce1d2935c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/4bc97d42-2bbd-483f-a6b4-323ce1d2935c_sobel.png,"[0.9999998807907104, 1.736948860298071e-07]"
d66d848b-4057-4c36-ae40-83854e94d6e1.png,65.87127685546875,8.867587321763613,149.14109328451485,18424.400829304752,112.59550797149244,27.9785213470459,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/d66d848b-4057-4c36-ae40-83854e94d6e1_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/d66d848b-4057-4c36-ae40-83854e94d6e1_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/d66d848b-4057-4c36-ae40-83854e94d6e1_sobel.png,"[0.9999963045120239, 3.7017207432654686e-06]"
4108531f-a49f-4d32-91bb-7faf9c87b541.png,51.96112060546875,7.253655253290873,110.54553771194747,88742.27043716084,113.88191748457622,24.304031685300586,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/4108531f-a49f-4d32-91bb-7faf9c87b541_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/4108531f-a49f-4d32-91bb-7faf9c87b541_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/4108531f-a49f-4d32-91bb-7faf9c87b541_sobel.png,"[0.9940319657325745, 0.005968035198748112]"
3d952afd-c6a8-4906-9bee-a37de3f7466c.png,45.54608154296875,7.095493318150291,83.54660552440356,263389.24681482,116.93543611668288,39.109158515930176,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/3d952afd-c6a8-4906-9bee-a37de3f7466c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/3d952afd-c6a8-4906-9bee-a37de3f7466c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/3d952afd-c6a8-4906-9bee-a37de3f7466c_sobel.png,"[0.6288719177246094, 0.371128112077713]"
14e2f6e1-fd5a-4f9e-b604-cc512113747c.png,60.15106201171875,9.319748105530456,94.0206169833408,356242.19934118906,117.35798095872197,12.473770275843108,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/14e2f6e1-fd5a-4f9e-b604-cc512113747c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/14e2f6e1-fd5a-4f9e-b604-cc512113747c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/14e2f6e1-fd5a-4f9e-b604-cc512113747c_sobel.png,"[0.8922188878059387, 0.10778116434812546]"
b33b30d3-28a4-4c38-af8a-72965a2b2997.png,53.55389404296875,7.840177960487299,126.97315319808942,122668.54753089695,115.59760583103538,49.173383712768555,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/b33b30d3-28a4-4c38-af8a-72965a2b2997_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/b33b30d3-28a4-4c38-af8a-72965a2b2997_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/b33b30d3-28a4-4c38-af8a-72965a2b2997_sobel.png,"[0.7993055582046509, 0.20069442689418793]"
51fcd925-6f6a-4c94-adad-4b0461ad30d4.png,54.52313232421875,7.992740268339854,118.57883944641861,38974.83849010813,115.0241873527066,26.71968364715576,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/51fcd925-6f6a-4c94-adad-4b0461ad30d4_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/51fcd925-6f6a-4c94-adad-4b0461ad30d4_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/51fcd925-6f6a-4c94-adad-4b0461ad30d4_sobel.png,"[0.9999746084213257, 2.535579915274866e-05]"
ef9a1294-3e5d-4370-bc3a-8d8ae5a5334d.png,58.14520263671875,7.396156229754032,126.47631415673361,35564.30663150549,115.89203589159789,49.05371379852295,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/ef9a1294-3e5d-4370-bc3a-8d8ae5a5334d_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/ef9a1294-3e5d-4370-bc3a-8d8ae5a5334d_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/ef9a1294-3e5d-4370-bc3a-8d8ae5a5334d_sobel.png,"[0.9999531507492065, 4.682624785345979e-05]"
c92d54a9-1a06-4093-b860-52840b85566c.png,52.74969482421875,7.161979487462896,120.53778211267576,68175.59257911182,114.59014221796069,37.8247594833374,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/c92d54a9-1a06-4093-b860-52840b85566c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/c92d54a9-1a06-4093-b860-52840b85566c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/c92d54a9-1a06-4093-b860-52840b85566c_sobel.png,"[0.9910932183265686, 0.008906742557883263]"
e3e950b1-8686-43cc-b817-85b2557bf163.png,43.56854248046875,8.962409912614763,104.90698194918552,233795.26916810637,114.98337819707261,8.916528701782227,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/e3e950b1-8686-43cc-b817-85b2557bf163_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/e3e950b1-8686-43cc-b817-85b2557bf163_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/e3e950b1-8686-43cc-b817-85b2557bf163_sobel.png,"[0.9999796152114868, 2.036959631368518e-05]"
d7421251-5e7f-43e8-aca0-335bc33ab7cf.png,53.55633544921875,9.96537408268718,99.02968894036134,334397.0189391958,114.34959685351238,15.511061668395996,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/d7421251-5e7f-43e8-aca0-335bc33ab7cf_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/d7421251-5e7f-43e8-aca0-335bc33ab7cf_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/d7421251-5e7f-43e8-aca0-335bc33ab7cf_sobel.png,"[0.9999837875366211, 1.622668423806317e-05]"
a31da8fb-0639-4bba-8f56-55a9ced73627.png,63.82293701171875,8.163098897145096,197.78606222681927,15531.096410617232,109.7558888804157,38.53570556640625,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/a31da8fb-0639-4bba-8f56-55a9ced73627_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/a31da8fb-0639-4bba-8f56-55a9ced73627_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/a31da8fb-0639-4bba-8f56-55a9ced73627_sobel.png,"[0.9999998807907104, 1.3014292221669166e-07]"
91378a29-96d9-4c75-b805-af513b9d13e4.png,51.64715576171875,7.618407670474299,102.92180677690517,1247050.527263515,120.44194904956291,8.938528060913086,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/91378a29-96d9-4c75-b805-af513b9d13e4_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/91378a29-96d9-4c75-b805-af513b9d13e4_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/91378a29-96d9-4c75-b805-af513b9d13e4_sobel.png,"[0.9999653100967407, 3.468624345259741e-05]"
c255d334-8b6c-4483-b5fb-0e54b0b36952.png,67.07733154296875,8.772178561459748,154.78824304826173,12979.031827168306,110.87749108190283,51.84965419769287,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/c255d334-8b6c-4483-b5fb-0e54b0b36952_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/c255d334-8b6c-4483-b5fb-0e54b0b36952_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/c255d334-8b6c-4483-b5fb-0e54b0b36952_sobel.png,"[0.9999986886978149, 1.3684389159607235e-06]"
76a41e68-3faf-4eec-a7f8-47fd2a6c0acc.png,44.81707763671875,9.534394548508763,110.94635704903934,132249.0149523627,113.29782050132225,21.47443277278837,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/76a41e68-3faf-4eec-a7f8-47fd2a6c0acc_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/76a41e68-3faf-4eec-a7f8-47fd2a6c0acc_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/76a41e68-3faf-4eec-a7f8-47fd2a6c0acc_sobel.png,"[0.9963132739067078, 0.0036867756862193346]"
49716df8-8fc8-4f5a-9a86-82454f83f41b.png,66.70672607421875,10.122532039243838,119.55516647886952,17096.331525477253,111.44123895191106,19.12770175933838,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/49716df8-8fc8-4f5a-9a86-82454f83f41b_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/49716df8-8fc8-4f5a-9a86-82454f83f41b_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/49716df8-8fc8-4f5a-9a86-82454f83f41b_sobel.png,"[0.9999949932098389, 5.029520707466872e-06]"
c8ec0571-2260-4316-8966-aba5b99feb76.png,41.14129638671875,12.1813770516972,120.5639458172751,321485.9989482807,115.52540632977315,16.418787002563477,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/c8ec0571-2260-4316-8966-aba5b99feb76_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/c8ec0571-2260-4316-8966-aba5b99feb76_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/c8ec0571-2260-4316-8966-aba5b99feb76_sobel.png,"[0.9980138540267944, 0.001986177172511816]"
fc1e90ea-7a59-4747-b8b0-6f1e46744495.png,53.55877685546875,7.992305487218673,107.46013676923576,37186.17596039029,113.86858623963418,35.038187980651855,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/fc1e90ea-7a59-4747-b8b0-6f1e46744495_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/fc1e90ea-7a59-4747-b8b0-6f1e46744495_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/fc1e90ea-7a59-4747-b8b0-6f1e46744495_sobel.png,"[0.9990474581718445, 0.0009525701752863824]"
40ffff07-b3ef-4cdc-9ec9-131448ee6ce0.png,47.06268310546875,7.024423651066959,96.90249316454326,81223.49005168123,115.02755662914541,22.58858080553519,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/40ffff07-b3ef-4cdc-9ec9-131448ee6ce0_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/40ffff07-b3ef-4cdc-9ec9-131448ee6ce0_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/40ffff07-b3ef-4cdc-9ec9-131448ee6ce0_sobel.png,"[0.9992201328277588, 0.0007798920851200819]"
07a99205-24f6-48b2-bf72-ad28266e742f.png,49.01824951171875,9.505945270687576,106.82242397520423,370068.49914598756,117.26225223403941,23.56281311094819,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/07a99205-24f6-48b2-bf72-ad28266e742f_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/07a99205-24f6-48b2-bf72-ad28266e742f_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/07a99205-24f6-48b2-bf72-ad28266e742f_sobel.png,"[0.999582827091217, 0.0004172123153693974]"
2e64f863-a4bc-44c4-8eec-e98d2dc34ae8.png,50.53387451171875,7.3700047448136425,123.27329487345676,453946.1963324779,117.1824228147417,26.125251061522484,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/2e64f863-a4bc-44c4-8eec-e98d2dc34ae8_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/2e64f863-a4bc-44c4-8eec-e98d2dc34ae8_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/2e64f863-a4bc-44c4-8eec-e98d2dc34ae8_sobel.png,"[0.9996333122253418, 0.00036662520142272115]"
78396ff5-081d-480c-a13f-fc13407a927c.png,56.17059326171875,11.189939484458819,98.72040703813524,164442.3394924883,114.84601857771274,18.961368560791016,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/78396ff5-081d-480c-a13f-fc13407a927c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/78396ff5-081d-480c-a13f-fc13407a927c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/78396ff5-081d-480c-a13f-fc13407a927c_sobel.png,"[0.9997413754463196, 0.00025859594461508095]"
022a52d2-9210-46d8-b97d-f9a78790ffc4.png,54.33612060546875,8.527253498421958,90.40907804456707,459751.16802865406,117.81756065942339,24.296534205461878,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/022a52d2-9210-46d8-b97d-f9a78790ffc4_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/022a52d2-9210-46d8-b97d-f9a78790ffc4_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/022a52d2-9210-46d8-b97d-f9a78790ffc4_sobel.png,"[0.9975225329399109, 0.002477447735145688]"
bbfa9da0-8a54-4f51-9702-d9596806bdc3.png,49.45281982421875,8.864439326097582,104.10853665515748,50759.73077233311,113.95993633904516,38.63813304901123,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/bbfa9da0-8a54-4f51-9702-d9596806bdc3_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/bbfa9da0-8a54-4f51-9702-d9596806bdc3_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/bbfa9da0-8a54-4f51-9702-d9596806bdc3_sobel.png,"[0.9964925646781921, 0.0035073740873485804]"
fab3e653-8d75-4027-8608-5690faf34b90.png,62.79217529296875,8.128352218553106,94.64767745037612,481116.3733188969,118.74209530294958,23.147360801696777,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/fab3e653-8d75-4027-8608-5690faf34b90_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/fab3e653-8d75-4027-8608-5690faf34b90_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/fab3e653-8d75-4027-8608-5690faf34b90_sobel.png,"[0.9995200634002686, 0.0004799343296326697]"
e7a220d0-718c-4048-9213-10f7738d99da.png,53.10369873046875,8.274777465797818,127.88800596276799,33619.166799649596,114.393646065008,46.568891525268555,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Blured_Images/e7a220d0-718c-4048-9213-10f7738d99da_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Blurred_Images/e7a220d0-718c-4048-9213-10f7738d99da_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Blurred_Images/e7a220d0-718c-4048-9213-10f7738d99da_sobel.png,"[0.9999490976333618, 5.093949948786758e-05]"
