img_file,BRISQUE,NIQE,ILNIQE,Laplacian_Value,FFT_Value,Sobel_Value,Laplacian_Image,FFT_Image,Sobel_Image,Model_Probabilities
0f1fc3e9-153f-491b-b168-04f21a3f3613.png,37.00408935546875,11.945711294944028,140.06309765691478,1036812.7626277737,141.96666007307402,40.10834980010986,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0f1fc3e9-153f-491b-b168-04f21a3f3613_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0f1fc3e9-153f-491b-b168-04f21a3f3613_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0f1fc3e9-153f-491b-b168-04f21a3f3613_sobel.png,"[0.9999620914459229, 3.794530130107887e-05]"
b7dfcfdc-9010-4f92-bf5d-cb28dfba766e.png,56.74627685546875,8.548519731617775,87.7276230443249,4089469.589945665,150.12806967365808,29.094115257263184,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/b7dfcfdc-9010-4f92-bf5d-cb28dfba766e_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/b7dfcfdc-9010-4f92-bf5d-cb28dfba766e_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/b7dfcfdc-9010-4f92-bf5d-cb28dfba766e_sobel.png,"[0.8983802795410156, 0.10161975771188736]"
84ce9cb1-56f5-427f-a849-d7cf3eaeab6c.png,17.52899169921875,7.181296837513741,61.154403684928035,25644236.38941322,163.62911076295563,36.33034610748291,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/84ce9cb1-56f5-427f-a849-d7cf3eaeab6c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/84ce9cb1-56f5-427f-a849-d7cf3eaeab6c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/84ce9cb1-56f5-427f-a849-d7cf3eaeab6c_sobel.png,"[0.028520239517092705, 0.9714797139167786]"
80d830f5-5ca4-4fa4-98d8-e4445fa8b4e8.png,19.03436279296875,4.265240981989222,46.34428817254475,55511181.85368655,167.836338663156,31.395944595336914,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/80d830f5-5ca4-4fa4-98d8-e4445fa8b4e8_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/80d830f5-5ca4-4fa4-98d8-e4445fa8b4e8_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/80d830f5-5ca4-4fa4-98d8-e4445fa8b4e8_sobel.png,"[9.689367288956419e-05, 0.9999030828475952]"
07fb74e5-5928-4e92-b3f3-b6c8aef0293c.png,18.30584716796875,4.415332795098157,52.01170019710159,14728120.076630784,157.9468146754758,16.07894992828369,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/07fb74e5-5928-4e92-b3f3-b6c8aef0293c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/07fb74e5-5928-4e92-b3f3-b6c8aef0293c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/07fb74e5-5928-4e92-b3f3-b6c8aef0293c_sobel.png,"[0.0035654569510370493, 0.9964345693588257]"
e2e1cf99-2ce5-4872-8697-1cf6db936b81.png,4.41326904296875,4.042831587653622,54.973594960556674,16425387.946301304,155.75972882559262,25.30055332183838,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/e2e1cf99-2ce5-4872-8697-1cf6db936b81_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/e2e1cf99-2ce5-4872-8697-1cf6db936b81_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/e2e1cf99-2ce5-4872-8697-1cf6db936b81_sobel.png,"[0.19323810935020447, 0.8067619204521179]"
72c233f2-d9fa-4615-832b-1f320b51625c.png,24.22088623046875,6.775815441122871,51.39993402568177,66455422.31937667,170.0642220226622,27.956083297729492,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/72c233f2-d9fa-4615-832b-1f320b51625c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/72c233f2-d9fa-4615-832b-1f320b51625c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/72c233f2-d9fa-4615-832b-1f320b51625c_sobel.png,"[1.9989167412859388e-05, 0.9999799728393555]"
b7011816-6d9f-4d21-b1d0-17b963bd2c8d.png,17.20623779296875,3.443107529242372,50.579276075521484,22734228.742642958,162.3733159200466,19.79329490661621,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/b7011816-6d9f-4d21-b1d0-17b963bd2c8d_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/b7011816-6d9f-4d21-b1d0-17b963bd2c8d_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/b7011816-6d9f-4d21-b1d0-17b963bd2c8d_sobel.png,"[0.012374387122690678, 0.9876256585121155]"
77273c5c-3fd8-44d8-afc1-06a3b70b9000.png,8.97869873046875,3.5913017758575547,66.8435774349091,14077138.66230576,160.9116200422853,24.102919578552246,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/77273c5c-3fd8-44d8-afc1-06a3b70b9000_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/77273c5c-3fd8-44d8-afc1-06a3b70b9000_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/77273c5c-3fd8-44d8-afc1-06a3b70b9000_sobel.png,"[0.0007014597649686038, 0.9992985725402832]"
576618f2-801d-42a4-8fc4-d53b23e9f839.png,18.05633544921875,4.451996147470478,62.68848828110288,2204269.4808191466,143.26484121289795,16.69192600250244,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/576618f2-801d-42a4-8fc4-d53b23e9f839_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/576618f2-801d-42a4-8fc4-d53b23e9f839_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/576618f2-801d-42a4-8fc4-d53b23e9f839_sobel.png,"[0.051697589457035065, 0.9483023881912231]"
1822d795-f15c-4680-b48c-2cc38724d5d2.png,43.12274169921875,5.9218808388740705,129.78005421699436,1960424.5293323675,161.60280721133927,39.365479469299316,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/1822d795-f15c-4680-b48c-2cc38724d5d2_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/1822d795-f15c-4680-b48c-2cc38724d5d2_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/1822d795-f15c-4680-b48c-2cc38724d5d2_sobel.png,"[0.9998712539672852, 0.00012875911488663405]"
9e480e89-aa63-4adf-a925-17c771bdf1bb.png,11.42742919921875,6.342056574450499,71.83924950613054,4994439.717265897,142.0944968281846,22.87588405609131,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/9e480e89-aa63-4adf-a925-17c771bdf1bb_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/9e480e89-aa63-4adf-a925-17c771bdf1bb_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/9e480e89-aa63-4adf-a925-17c771bdf1bb_sobel.png,"[0.007927756756544113, 0.9920722842216492]"
12cf29c7-6f59-4ec1-9ba7-af5112164d4a.png,22.66229248046875,5.846521921597335,41.46624637770081,170512184.466433,184.16615794521516,40.537858963012695,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/12cf29c7-6f59-4ec1-9ba7-af5112164d4a_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/12cf29c7-6f59-4ec1-9ba7-af5112164d4a_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/12cf29c7-6f59-4ec1-9ba7-af5112164d4a_sobel.png,"[0.002508762991055846, 0.9974912405014038]"
4fcf5cf3-588f-47ff-8ee9-1bc2e2b806a1.png,16.66229248046875,5.74235757390907,69.11734181113992,22113001.186976086,164.67782473687913,27.87082290649414,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4fcf5cf3-588f-47ff-8ee9-1bc2e2b806a1_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4fcf5cf3-588f-47ff-8ee9-1bc2e2b806a1_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4fcf5cf3-588f-47ff-8ee9-1bc2e2b806a1_sobel.png,"[0.01676984317600727, 0.9832301735877991]"
dec09ecd-1785-41b0-9ba2-135402b25deb.png,32.09295654296875,7.370935441749515,64.40288226745605,24200171.313980468,167.18988936615492,24.033745765686035,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/dec09ecd-1785-41b0-9ba2-135402b25deb_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/dec09ecd-1785-41b0-9ba2-135402b25deb_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/dec09ecd-1785-41b0-9ba2-135402b25deb_sobel.png,"[0.017245475202798843, 0.9827545285224915]"
e911a4fc-5dc5-4d6d-ba32-6c186bf735e3.png,23.37664794921875,3.7178505326329185,61.89297543561871,11211218.771278651,157.56562164709752,24.42579936981201,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/e911a4fc-5dc5-4d6d-ba32-6c186bf735e3_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/e911a4fc-5dc5-4d6d-ba32-6c186bf735e3_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/e911a4fc-5dc5-4d6d-ba32-6c186bf735e3_sobel.png,"[0.08493147045373917, 0.915068507194519]"
cce94471-9a44-49ce-b1c0-8f2c1aff17cf.png,40.04901123046875,5.002301133006609,60.09262826372841,10429103.995889504,157.1160741134146,25.31913185119629,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/cce94471-9a44-49ce-b1c0-8f2c1aff17cf_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/cce94471-9a44-49ce-b1c0-8f2c1aff17cf_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/cce94471-9a44-49ce-b1c0-8f2c1aff17cf_sobel.png,"[0.06930752098560333, 0.9306924939155579]"
0ccea8b5-d45f-4545-ac64-0d589d51d706.png,12.27459716796875,4.113179596684583,64.26874634371185,8219494.319327834,155.4342279428844,14.286211967468262,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0ccea8b5-d45f-4545-ac64-0d589d51d706_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0ccea8b5-d45f-4545-ac64-0d589d51d706_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0ccea8b5-d45f-4545-ac64-0d589d51d706_sobel.png,"[0.47233498096466064, 0.5276650786399841]"
f7cf6be5-cb5e-4b7b-9724-288cf472e57c.png,24.90057373046875,5.457675975577721,63.66110550517518,9024609.582683325,151.27536538072155,15.750238418579102,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/f7cf6be5-cb5e-4b7b-9724-288cf472e57c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/f7cf6be5-cb5e-4b7b-9724-288cf472e57c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/f7cf6be5-cb5e-4b7b-9724-288cf472e57c_sobel.png,"[0.031337201595306396, 0.9686627984046936]"
fcfd3ebd-683f-4363-af1f-f21c28c81ba5.png,-3.46368408203125,4.024921322116095,84.91043903081831,19776667.961590733,163.20839039621814,25.076071739196777,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/fcfd3ebd-683f-4363-af1f-f21c28c81ba5_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/fcfd3ebd-683f-4363-af1f-f21c28c81ba5_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/fcfd3ebd-683f-4363-af1f-f21c28c81ba5_sobel.png,"[0.0035155131481587887, 0.9964845180511475]"
ae3d170a-c306-4531-9267-43a08e8ce3de.png,19.84344482421875,9.035831410846976,70.77880939981816,7156330.150978375,158.5199321967906,26.73876953125,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/ae3d170a-c306-4531-9267-43a08e8ce3de_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/ae3d170a-c306-4531-9267-43a08e8ce3de_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/ae3d170a-c306-4531-9267-43a08e8ce3de_sobel.png,"[0.8954817652702332, 0.10451821237802505]"
8507777f-bd71-4d90-ae43-dc10afb278d0.png,7.19207763671875,4.986163841459679,76.15565219168424,8817509.154869929,158.59181061534815,28.582006430229715,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/8507777f-bd71-4d90-ae43-dc10afb278d0_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/8507777f-bd71-4d90-ae43-dc10afb278d0_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/8507777f-bd71-4d90-ae43-dc10afb278d0_sobel.png,"[0.3600756525993347, 0.6399243474006653]"
dab97321-1e54-42d9-8882-0dd37054fc81.png,11.86492919921875,3.6370048783656834,51.916750397237024,7574068.73497213,156.33054593680728,23.387924418071847,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/dab97321-1e54-42d9-8882-0dd37054fc81_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/dab97321-1e54-42d9-8882-0dd37054fc81_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/dab97321-1e54-42d9-8882-0dd37054fc81_sobel.png,"[0.001272164168767631, 0.9987278580665588]"
516bbac4-456c-49f5-b2db-decd18d55f24.png,4.05926513671875,4.554623149779603,72.1521470259029,4190284.351140023,150.19411839278553,27.191328048706055,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/516bbac4-456c-49f5-b2db-decd18d55f24_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/516bbac4-456c-49f5-b2db-decd18d55f24_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/516bbac4-456c-49f5-b2db-decd18d55f24_sobel.png,"[0.17202885448932648, 0.8279711604118347]"
9c8df11e-2320-4155-9b6c-c4f30ec070e2.png,8.65399169921875,4.857783696867762,60.25333240143411,10995075.559330482,160.27838100024655,14.51697063446045,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/9c8df11e-2320-4155-9b6c-c4f30ec070e2_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/9c8df11e-2320-4155-9b6c-c4f30ec070e2_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/9c8df11e-2320-4155-9b6c-c4f30ec070e2_sobel.png,"[0.0018518224824219942, 0.9981482028961182]"
4e79c701-e24c-4f1f-a13d-62acf57b7f91.png,26.36102294921875,8.005732321373255,62.59088005379244,22076611.622704916,165.28203087828095,24.75113582611084,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4e79c701-e24c-4f1f-a13d-62acf57b7f91_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4e79c701-e24c-4f1f-a13d-62acf57b7f91_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4e79c701-e24c-4f1f-a13d-62acf57b7f91_sobel.png,"[0.003167345654219389, 0.9968326687812805]"
33e01fdd-933a-46c3-8d03-91b3fb2124cb.png,6.04119873046875,4.456741084958529,64.44825407770819,4187460.221339457,167.75412063102345,11.566980361938477,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/33e01fdd-933a-46c3-8d03-91b3fb2124cb_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/33e01fdd-933a-46c3-8d03-91b3fb2124cb_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/33e01fdd-933a-46c3-8d03-91b3fb2124cb_sobel.png,"[0.009955632500350475, 0.990044355392456]"
bff9a191-26f1-4dfb-92ed-ae158482a2e3.png,26.67449951171875,5.299403878053049,54.71462253715358,5666954.003234863,151.1336659984439,14.085813522338867,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/bff9a191-26f1-4dfb-92ed-ae158482a2e3_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/bff9a191-26f1-4dfb-92ed-ae158482a2e3_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/bff9a191-26f1-4dfb-92ed-ae158482a2e3_sobel.png,"[0.07142538577318192, 0.9285746812820435]"
df656508-f773-48c0-9e73-7ea6ca59f9d3.png,15.56072998046875,4.83867061815356,77.12104824573709,2414265.7630677675,150.75902334572734,11.683326721191406,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/df656508-f773-48c0-9e73-7ea6ca59f9d3_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/df656508-f773-48c0-9e73-7ea6ca59f9d3_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/df656508-f773-48c0-9e73-7ea6ca59f9d3_sobel.png,"[0.8638178110122681, 0.13618221879005432]"
b79c2c13-d1fb-4e26-b73a-d81743b0be72.png,10.44256591796875,3.646976255347383,56.30272408699817,49965345.97868892,167.1718880651185,34.65119171142578,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/b79c2c13-d1fb-4e26-b73a-d81743b0be72_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/b79c2c13-d1fb-4e26-b73a-d81743b0be72_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/b79c2c13-d1fb-4e26-b73a-d81743b0be72_sobel.png,"[1.0418430974823423e-05, 0.9999896287918091]"
b1b78c10-e7ae-4a57-b08d-0ffcba8b85d8.png,23.02020263671875,3.357537249858522,49.525264627299926,7406411.95916243,151.58389896542855,17.15638542175293,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/b1b78c10-e7ae-4a57-b08d-0ffcba8b85d8_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/b1b78c10-e7ae-4a57-b08d-0ffcba8b85d8_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/b1b78c10-e7ae-4a57-b08d-0ffcba8b85d8_sobel.png,"[0.026275308802723885, 0.9737246632575989]"
e2ea0834-24ff-4b8b-b946-7b08d4f65b69.png,10.67010498046875,4.683758959680921,50.521602897717834,48083271.05316722,169.39919608749034,30.854329109191895,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/e2ea0834-24ff-4b8b-b946-7b08d4f65b69_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/e2ea0834-24ff-4b8b-b946-7b08d4f65b69_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/e2ea0834-24ff-4b8b-b946-7b08d4f65b69_sobel.png,"[1.0375160854891874e-05, 0.9999896287918091]"
c633057b-6d12-49bf-9c73-bea2e5b7fe22.png,11.05047607421875,3.7170436768496122,52.120902950598605,24236670.42946591,160.89333934730732,24.858062744140625,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/c633057b-6d12-49bf-9c73-bea2e5b7fe22_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/c633057b-6d12-49bf-9c73-bea2e5b7fe22_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/c633057b-6d12-49bf-9c73-bea2e5b7fe22_sobel.png,"[8.294189319713041e-05, 0.9999170303344727]"
e58d2eed-8946-43be-b8f4-f21650c579ba.png,12.17840576171875,4.074147353011982,58.084671359368,4900598.721472906,146.6756715238203,16.832938194274902,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/e58d2eed-8946-43be-b8f4-f21650c579ba_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/e58d2eed-8946-43be-b8f4-f21650c579ba_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/e58d2eed-8946-43be-b8f4-f21650c579ba_sobel.png,"[0.20405364036560059, 0.7959464192390442]"
251664cf-6ca6-494e-b6cc-c8416125ce52.png,36.05877685546875,4.674366640911494,51.65468547724951,6083953.035570862,147.01907925644338,16.233296394348145,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/251664cf-6ca6-494e-b6cc-c8416125ce52_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/251664cf-6ca6-494e-b6cc-c8416125ce52_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/251664cf-6ca6-494e-b6cc-c8416125ce52_sobel.png,"[0.09641815721988678, 0.9035818576812744]"
63aa969b-90d7-47df-a696-5f1a31187cfa.png,12.02850341796875,3.4282377081835844,82.84759131305715,14639056.778229687,157.05793701028142,28.0909423828125,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/63aa969b-90d7-47df-a696-5f1a31187cfa_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/63aa969b-90d7-47df-a696-5f1a31187cfa_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/63aa969b-90d7-47df-a696-5f1a31187cfa_sobel.png,"[0.0040586162358522415, 0.9959413409233093]"
0e66ed15-a2ea-459d-acde-7ef241d37800.png,29.67498779296875,5.497732815333828,81.9995573366833,1367592.8523245887,140.25218802982684,15.680291175842285,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0e66ed15-a2ea-459d-acde-7ef241d37800_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0e66ed15-a2ea-459d-acde-7ef241d37800_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0e66ed15-a2ea-459d-acde-7ef241d37800_sobel.png,"[0.9989239573478699, 0.0010760664008557796]"
79b263f6-bc35-4cf0-8297-ec6e8b082bb4.png,9.73651123046875,3.267379291951588,52.12107670153052,10566891.005379785,151.78866597910084,12.866044044494629,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/79b263f6-bc35-4cf0-8297-ec6e8b082bb4_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/79b263f6-bc35-4cf0-8297-ec6e8b082bb4_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/79b263f6-bc35-4cf0-8297-ec6e8b082bb4_sobel.png,"[0.0015427287435159087, 0.9984573125839233]"
